timestamp_ms,height
688999.700,455600
689897.581,455700
690676.881,455800
691513.489,455900
692296.407,456000
692866.173,456100
696995.937,456200
698866.863,456300
700485.865,456400
702161.688,456500
703571.469,456600
704961.920,456700
706193.722,456800
707874.106,456900
709005.198,457000
709873.673,457100
710686.194,457200
711503.194,457300
712324.589,457400
713117.241,457500
713933.855,457600
714678.566,457700
715831.667,457800
716726.955,457900
717563.835,458000
718381.383,458100
719143.335,458200
719992.782,458300
720970.071,458400
721760.944,458500
722606.644,458600
723408.700,458700
724241.335,458800
725074.388,458900
725798.017,459000
726559.806,459100
727235.663,459200
728341.209,459300
729083.576,459400
733715.775,459500
735734.404,459600
737136.168,459700
738432.843,459800
739565.751,459900
740678.318,460000
741886.916,460100
743223.819,460200
743879.246,460300
744896.379,460400
745815.987,460500
746641.491,460600
747392.731,460700
748085.373,460800
748786.380,460900
749459.827,461000
750126.782,461100
750857.860,461200
751572.714,461300
752202.659,461400
752874.578,461500
753544.065,461600
754434.719,461700
755522.294,461800
756382.597,461900
757238.251,462000
758056.866,462100
758877.419,462200
759537.675,462300
760167.426,462400
760763.256,462500
761452.415,462600
765647.991,462700
766953.209,462800
768684.946,462900
770032.125,463000
771313.415,463100
772587.212,463200
773767.592,463300
774731.779,463400
775620.040,463500
776437.042,463600
777586.156,463700
778335.060,463800
779113.801,463900
779902.607,464000
780596.445,464100
781481.360,464200
783503.393,464300
784304.089,464400
785206.310,464500
786062.505,464600
786976.349,464700
787992.953,464800
789272.387,464900
790334.690,465000
791403.597,465100
792263.472,465200
793783.335,465300
794670.155,465400
795536.911,465500
796498.869,465600
797303.444,465700
801277.346,465800
803001.599,465900
804627.200,466000
806060.358,466100
807113.747,466200
808165.930,466300
809264.469,466400
810736.985,466500
811576.876,466600
812315.078,466700
812973.901,466800
813710.949,466900
814463.029,467000
815273.640,467100
815976.730,467200
817103.343,467300
818310.414,467400
819486.677,467500
820650.387,467600
821642.787,467700
823056.464,467800
824483.290,467900
825500.193,468000
826822.553,468100
827748.588,468200
828596.791,468300
829686.332,468400
830784.706,468500
832029.579,468600
833261.452,468700
838457.309,468800
840304.041,468900
842088.040,469000
843653.155,469100
845129.078,469200
846630.825,469300
847873.904,469400
849126.914,469500
850301.001,469600
851375.777,469700
852950.738,469800
854167.783,469900
855143.960,470000
856154.930,470100
857055.367,470200
857905.045,470300
859043.275,470400
860078.425,470500
861055.329,470600
862131.919,470700
863065.963,470800
864513.982,470900
866030.402,471000
867324.481,471100
868398.196,471200
869371.267,471300
870302.569,471400
871743.163,471500
872800.659,471600
873894.676,471700
875323.024,471800
876751.130,471900
882037.950,472000
884071.132,472100
885205.796,472200
886238.349,472300
887273.113,472400
888500.210,472500
889579.249,472600
891012.164,472700
892846.140,472800
894014.467,472900
894826.073,473000
895711.267,473100
896552.347,473200
897225.400,473300
898025.231,473400
898988.906,473500
900080.786,473600
901492.262,473700
902653.666,473800
903746.944,473900
904794.837,474000
905592.188,474100
906227.331,474200
907191.616,474300
908015.495,474400
909004.656,474500
910000.118,474600
910916.529,474700
912022.621,474800
912949.784,474900
914168.593,475000
915463.689,475100
916630.444,475200
917554.645,475300
918449.156,475400
923089.181,475500
924701.640,475600
925942.663,475700
927550.033,475800
928665.986,475900
930281.000,476000
931381.218,476100
932390.510,476200
933133.121,476300
934107.730,476400
934853.859,476500
935748.349,476600
936393.058,476700
937065.113,476800
937672.387,476900
938554.928,477000
939440.952,477100
940051.173,477200
941223.577,477300
942161.921,477400
943258.494,477500
944139.823,477600
944978.511,477700
945934.994,477800
946693.478,477900
947500.858,478000
948629.084,478100
950289.069,478200
952461.505,478300
954353.806,478400
955578.232,478500
956522.140,478600
957687.879,478700
959097.326,478800
960033.733,478900
961602.996,479000
962830.618,479100
968561.592,479200
970269.539,479300
971737.188,479400
972993.643,479500
974324.502,479600
975398.558,479700
976222.452,479800
976942.171,479900
977735.062,480000
978481.199,480100
979281.732,480200
980316.277,480300
981294.128,480400
982330.911,480500
983076.877,480600
983822.593,480700
984472.108,480800
985398.737,480900
986295.429,481000
987055.814,481100
987912.321,481200
989235.716,481300
990472.104,481400
991950.567,481500
993027.832,481600
994021.843,481700
995093.978,481800
995998.491,481900
996815.285,482000
997752.767,482100
999160.539,482200
1000666.255,482300
1005101.654,482400
1007439.098,482500
1008994.798,482600
1010389.131,482700
1012460.052,482800
1014398.249,482900
1015898.578,483000
1017541.097,483100
1018580.168,483200
1019281.522,483300
1019996.908,483400
1020743.736,483500
1021593.882,483600
1022324.695,483700
1022998.886,483800
1023843.207,483900
1024415.427,484000
1025152.224,484100
1025768.341,484200
1026312.658,484300
1026929.249,484400
1027766.234,484500
1028844.888,484600
1029707.936,484700
1030360.270,484800
1031226.676,484900
1032014.036,485000
1032984.785,485100
1033495.182,485200
1034635.335,485300
1035257.803,485400
1036086.479,485500
1036880.907,485600
1037550.491,485700
1038659.113,485800
1039972.075,485900
1040941.388,486000
1041931.361,486100
1046537.790,486200
1047804.519,486300
1049153.222,486400
1050096.677,486500
1051187.722,486600
1052680.444,486700
1053749.562,486800
1055018.943,486900
1055822.900,487000
1056848.515,487100
1057611.161,487200
1058872.972,487300
1059806.803,487400
1060711.656,487500
1061269.980,487600
1062016.549,487700
1063097.045,487800
1064487.467,487900
1065403.943,488000
1066003.952,488100
1067021.704,488200
1067736.007,488300
1068735.623,488400
1069984.298,488500
1071462.859,488600
1072453.372,488700
1073318.307,488800
1074144.165,488900
1075714.945,489000
1076696.349,489100
1077963.294,489200
1078870.757,489300
1079875.066,489400
1080899.600,489500
1081700.165,489600
1086543.952,489700
1089029.820,489800
1092005.105,489900
1093565.338,490000
1094814.150,490100
1096056.477,490200
1097350.969,490300
1098434.981,490400
1099338.233,490500
1100266.555,490600
1101470.852,490700
1103788.465,490800
1104790.467,490900
1105692.959,491000
1107400.465,491100
1108526.307,491200
1109910.562,491300
1111361.843,491400
1112621.364,491500
1113584.990,491600
1114724.433,491700
1115991.459,491800
1116676.254,491900
1117753.917,492000
1118629.092,492100
1119358.159,492200
1120768.298,492300
1122284.593,492400
1123820.841,492500
1124941.147,492600
1126280.598,492700
1131410.184,492800
1133447.370,492900
1135119.826,493000
1136980.930,493100
1138744.186,493200
1140479.889,493300
1141610.095,493400
1142687.595,493500
1144701.434,493600
1146355.911,493700
1147491.074,493800
1148534.663,493900
1149594.000,494000
1150915.416,494100
1152133.345,494200
1153212.277,494300
1154080.319,494400
1155140.936,494500
1156261.183,494600
1157674.678,494700
1159003.232,494800
1160043.953,494900
1162367.228,495000
1164035.129,495100
1165658.293,495200
1166836.878,495300
1167722.083,495400
1169084.625,495500
1175020.129,495600
1177245.660,495700
1179734.296,495800
1181474.847,495900
1182949.156,496000
1184644.412,496100
1186058.373,496200
1187374.584,496300
1188499.503,496400
1189824.823,496500
1191571.271,496600
1193216.852,496700
1194694.414,496800
1196420.957,496900
1198149.344,497000
1199471.225,497100
1201207.944,497200
1202664.820,497300
1203726.160,497400
1205629.096,497500
1206785.335,497600
1208562.590,497700
1210318.167,497800
1212190.242,497900
1213665.230,498000
1214677.536,498100
1216029.818,498200
1222030.785,498300
1224598.864,498400
1227003.105,498500
1228948.655,498600
1230350.480,498700
1231743.980,498800
1232736.872,498900
1233752.864,499000
1235163.427,499100
1236706.666,499200
1238083.973,499300
1239273.866,499400
1240568.136,499500
1241827.968,499600
1243087.254,499700
1244561.694,499800
1245594.861,499900
1246531.952,500000
1247760.060,500100
1248790.916,500200
1249839.023,500300
1250957.469,500400
1252668.842,500500
1254309.122,500600
1255806.680,500700
1257145.912,500800
1264558.140,500900
1267312.390,501000
1269311.571,501100
1271204.090,501200
1272817.064,501300
1274218.528,501400
1275610.626,501500
1276845.014,501600
1277954.237,501700
1279149.216,501800
1280958.622,501900
1282328.678,502000
1284033.230,502100
1285225.813,502200
1286527.750,502300
1287530.298,502400
1288806.015,502500
1289903.365,502600
1291142.044,502700
1292272.319,502800
1293780.593,502900
1295005.538,503000
1296440.289,503100
1297535.735,503200
1298707.989,503300
1300023.144,503400
1301126.647,503500
1305317.971,503600
1307189.745,503700
1309000.012,503800
1310373.677,503900
1311645.558,504000
1312945.567,504100
1314231.382,504200
1315382.748,504300
1316505.450,504400
1317489.368,504500
1318975.662,504600
1320331.452,504700
1321543.391,504800
1322629.632,504900
1323730.169,505000
1325049.776,505100
1327313.527,505200
1329506.359,505300
1330837.634,505400
1332090.601,505500
1333540.997,505600
1336604.178,505700
1338282.722,505800
1340550.097,505900
1342737.792,506000
1345092.096,506100
1347143.100,506200
1348941.463,506300
1350564.189,506400
1351817.007,506500
1353880.075,506600
1359456.424,506700
1362529.249,506800
1364056.125,506900
1365243.010,507000
1366378.279,507100
1368074.942,507200
1369414.854,507300
1370911.310,507400
1372126.549,507500
1373099.439,507600
1374719.870,507700
1375785.765,507800
1377014.286,507900
1379308.300,508000
1381811.157,508100
1384130.970,508200
1386261.107,508300
1388139.554,508400
1391064.283,508500
1396047.374,508600
1399259.366,508700
1402018.091,508800
1404033.088,508900
1406304.605,509000
1408828.665,509100
1410792.659,509200
1412548.493,509300
1414101.831,509400
1416036.968,509500
1418196.735,509600
1420230.735,509700
1421968.002,509800
1426755.423,509900
1429698.105,510000
1431531.488,510100
1440520.298,510200
1445223.342,510300
1447882.190,510400
1449617.233,510500
1451587.004,510600
1453108.725,510700
1455307.632,510800
1456772.272,510900
1458697.094,511000
1461171.256,511100
1462954.870,511200
1464530.709,511300
1466868.627,511400
1467865.499,511500
1468690.759,511600
1470060.787,511700
1472209.518,511800
1474398.869,511900
1476581.405,512000
1479552.950,512100
1481248.140,512200
1483125.689,512300
1484894.507,512400
1486640.594,512500
1488461.309,512600
1490615.785,512700
1491994.840,512800
1493113.269,512900
1494831.445,513000
1496168.018,513100
1497545.568,513200
1498537.153,513300
1500444.908,513400
1501086.505,513500
1501949.387,513600
1503531.261,513700
1504241.228,513800
1505420.223,513900
1508845.421,514000
1510105.168,514100
1511174.987,514200
1512480.834,514300
1513460.237,514400
1514350.993,514500
1515349.458,514600
1516100.229,514700
1517282.588,514800
1518025.693,514900
1518753.373,515000
1519382.616,515100
1520104.335,515200
1520971.820,515300
1521557.312,515400
1522190.992,515500
1523181.212,515600
1523934.626,515700
1524671.515,515800
1525285.493,515900
1525818.243,516000
1526209.988,516100
1526683.248,516200
1527097.844,516300
1527581.760,516400
1528311.557,516500
1529109.888,516600
1529751.258,516700
1530328.221,516800
1531071.087,516900
1531716.604,517000
1532492.019,517100
1532903.477,517200
1533800.383,517300
1534401.662,517400
1535007.319,517500
1535699.571,517600
1536111.137,517700
1537524.441,517800
1538521.346,517900
1539602.712,518000
1540530.339,518100
1541158.679,518200
1541851.630,518300
1542573.238,518400
1544673.480,518500
1545905.679,518600
1549964.726,518700
1551007.958,518800
1552067.771,518900
1553259.007,519000
1554171.428,519100
1555256.471,519200
1556833.450,519300
1557480.356,519400
1558284.242,519500
1559126.000,519600
1559958.556,519700
1560899.107,519800
1561725.504,519900
1562720.668,520000
1563561.787,520100
1565685.622,520200
1567591.548,520300
1568062.654,520400
1568690.382,520500
1569671.007,520600
1570460.268,520700
1571323.842,520800
1572080.364,520900
1572907.308,521000
1574150.159,521100
1575130.862,521200
1575881.143,521300
1576583.335,521400
1577220.193,521500
1577783.267,521600
1578598.090,521700
1579448.849,521800
1580273.724,521900
1581195.941,522000
1582423.059,522100
1583298.838,522200
1584325.846,522300
1584897.032,522400
1585471.625,522500
1586280.183,522600
1589706.270,522700
1590957.330,522800
1592242.444,522900
1593513.915,523000
1594395.842,523100
1595978.345,523200
1597143.033,523300
1597851.770,523400
1598494.000,523500
1599288.814,523600
1600148.512,523700
1600849.359,523800
1601723.026,523900
1602413.511,524000
1603045.151,524100
1603831.283,524200
1604234.727,524300
1604863.790,524400
1605453.214,524500
1605878.736,524600
1606591.113,524700
1607284.341,524800
1608293.566,524900
1609015.841,525000
1609741.291,525100
1610593.698,525200
1611164.696,525300
1611755.985,525400
1612811.226,525500
1613298.661,525600
1613907.345,525700
1616628.471,525800
1621508.669,525900
1623571.816,526000
1625076.449,526100
1627952.388,526200
1630959.154,526300
1633923.894,526400
1636722.364,526500
1638125.042,526600
1639130.687,526700
1639935.458,526800
1640815.474,526900
1641531.505,527000
1646736.962,527100
1651859.961,527200
1653211.592,527300
1654116.605,527400
1654892.802,527500
1656133.451,527600
1656755.502,527700
1657459.634,527800
1657900.629,527900
1658463.709,528000
1659133.230,528100
1659693.677,528200
1661303.960,528300
1662312.166,528400
1662935.360,528500
1663586.594,528600
