timestamp_ms,height
9576920.633,657300
9577233.910,657400
9577559.041,657500
9577865.136,657600
9578183.050,657700
9578485.098,657800
9578788.813,657900
9579056.226,658000
9579293.669,658100
9579527.380,658200
9579784.621,658300
9580086.018,658400
9580391.902,658500
9580689.970,658600
9580988.223,658700
9581304.592,658800
9581612.474,658900
9581908.953,659000
9582208.714,659100
9582465.952,659200
9582762.217,659300
9583070.131,659400
9583373.952,659500
9583668.197,659600
9583950.159,659700
9584243.751,659800
9584543.552,659900
9588656.787,660000
9588985.497,660100
9589277.231,660200
9589574.674,660300
9589856.031,660400
9590155.157,660500
9590466.370,660600
9590764.872,660700
9591066.647,660800
9591383.506,660900
9591689.743,661000
9591997.798,661100
9592262.466,661200
9592528.935,661300
9592850.414,661400
9593154.356,661500
9593463.729,661600
9593798.135,661700
9594138.977,661800
9594457.410,661900
9594773.506,662000
9595085.665,662100
9595409.107,662200
9595736.668,662300
9596052.131,662400
9596375.427,662500
9596679.704,662600
9596992.894,662700
9597318.704,662800
9597628.325,662900
9597941.484,663000
9598264.068,663100
9598607.005,663200
9598952.105,663300
9599281.932,663400
9599610.199,663500
9599935.771,663600
9600258.724,663700
9600587.572,663800
9600900.240,663900
9601201.672,664000
9601516.493,664100
9601862.487,664200
9602211.250,664300
9602553.959,664400
9602884.865,664500
9603220.404,664600
9603536.453,664700
9603848.965,664800
9604193.365,664900
9604520.439,665000
9604871.622,665100
9605224.717,665200
9605539.445,665300
9605863.547,665400
9606211.667,665500
9606548.053,665600
9606877.524,665700
9607183.718,665800
9607518.329,665900
9607844.152,666000
9608150.715,666100
9608449.036,666200
9608754.247,666300
9609068.413,666400
9609378.957,666500
9609686.653,666600
9609983.503,666700
9610276.896,666800
9610583.136,666900
9610882.172,667000
9611190.127,667100
9611483.815,667200
9611773.671,667300
9612076.666,667400
9612381.135,667500
9612679.046,667600
9612983.489,667700
9613268.121,667800
9613564.500,667900
9613862.213,668000
9614156.319,668100
9614472.146,668200
9614783.329,668300
9615074.975,668400
9615372.242,668500
9615667.335,668600
9615978.546,668700
9616276.409,668800
9616578.778,668900
9616887.231,669000
9617185.580,669100
9617495.438,669200
9617861.782,669300
9618169.804,669400
9618493.048,669500
9618805.241,669600
9619106.054,669700
9619434.656,669800
9619751.367,669900
9624368.765,670000
9624791.791,670100
9625090.912,670200
9625401.209,670300
9625723.607,670400
9626046.225,670500
9626366.047,670600
9626689.840,670700
9627009.537,670800
9627334.748,670900
9627669.855,671000
9627995.510,671100
9628323.720,671200
9628650.034,671300
9628996.437,671400
9629318.400,671500
9629639.119,671600
9629996.288,671700
9630338.802,671800
9630675.388,671900
9630991.854,672000
9631317.692,672100
9631634.439,672200
9631951.912,672300
9632276.514,672400
9632617.210,672500
9632951.458,672600
9633275.933,672700
9633588.774,672800
9633901.991,672900
9634225.026,673000
9634542.950,673100
9634860.893,673200
9635171.701,673300
9635485.803,673400
9635806.208,673500
9636115.170,673600
9636455.229,673700
9636768.401,673800
9637079.523,673900
9637396.803,674000
9637716.991,674100
9638046.196,674200
9638358.496,674300
9638660.763,674400
9638995.949,674500
9639338.840,674600
9639679.105,674700
9640003.294,674800
9640313.325,674900
9640620.668,675000
9640934.583,675100
9641228.917,675200
9641532.853,675300
9641825.659,675400
9642129.454,675500
9642468.979,675600
9642844.260,675700
9643159.813,675800
9643484.883,675900
9643810.910,676000
9644138.621,676100
9644449.646,676200
9644755.080,676300
9645053.940,676400
9645357.656,676500
9645674.817,676600
9646008.236,676700
9646312.159,676800
9646632.962,676900
9646953.130,677000
9647252.326,677100
9647560.832,677200
9647858.156,677300
9648169.943,677400
9648465.290,677500
9648774.039,677600
9649079.597,677700
9649388.347,677800
9649710.363,677900
9650008.448,678000
9650311.475,678100
9650618.620,678200
9650924.648,678300
9651226.428,678400
9651526.160,678500
9651824.945,678600
9652121.319,678700
9652445.071,678800
9652757.719,678900
9653053.655,679000
9653362.022,679100
9653671.239,679200
9653978.230,679300
9654283.320,679400
9654591.682,679500
9654900.007,679600
9655197.482,679700
9655533.763,679800
9655836.448,679900
9660511.317,680000
9661045.852,680100
9661355.313,680200
9661689.063,680300
9662029.447,680400
9662364.648,680500
9662692.355,680600
9663030.075,680700
9663356.925,680800
9663688.097,680900
9664025.518,681000
9664350.978,681100
9664664.925,681200
9664995.748,681300
9665330.865,681400
9665666.304,681500
9666010.632,681600
9666361.460,681700
9666721.921,681800
9667075.610,681900
9667433.511,682000
9667788.317,682100
9668121.081,682200
9668460.394,682300
9668796.723,682400
9669122.804,682500
9669442.860,682600
9669773.988,682700
9670115.503,682800
9670476.657,682900
9670820.467,683000
9671153.142,683100
9671492.496,683200
9671821.356,683300
9672166.453,683400
9672517.886,683500
9672859.757,683600
9673179.965,683700
9673525.380,683800
9673874.982,683900
9674223.668,684000
9674559.543,684100
9674914.005,684200
9675260.182,684300
9675581.890,684400
9675911.711,684500
9676241.562,684600
9676576.164,684700
9676906.865,684800
9677233.426,684900
9677559.491,685000
9677876.106,685100
9678199.863,685200
9678508.046,685300
9678815.847,685400
9679146.420,685500
9679504.371,685600
9679833.602,685700
9680139.512,685800
9680454.994,685900
9680782.228,686000
9681086.879,686100
9681420.195,686200
9681739.358,686300
9682006.659,686400
9682313.030,686500
9682566.031,686600
9682850.768,686700
9683131.474,686800
9683450.916,686900
9683740.133,687000
9684038.602,687100
9684345.455,687200
9684640.569,687300
9684931.770,687400
9685206.203,687500
9685514.807,687600
9685813.257,687700
9686131.687,687800
9686434.987,687900
9686775.947,688000
9687045.976,688100
9687613.707,688200
9687939.383,688300
9688260.686,688400
9688593.700,688500
9688934.966,688600
9689263.384,688700
9689573.432,688800
9689895.077,688900
9690209.632,689000
9690537.103,689100
9690858.108,689200
9691174.894,689300
9691496.864,689400
9691806.799,689500
9692123.180,689600
9692449.209,689700
9692754.307,689800
9693053.333,689900
9698059.579,690000
9698436.799,690100
9698697.602,690200
9698943.451,690300
9699184.767,690400
9699389.509,690500
9699646.442,690600
9699921.041,690700
9700199.769,690800
9700477.784,690900
9700687.738,691000
9700925.122,691100
9701239.111,691200
9701468.651,691300
9701677.910,691400
9701892.553,691500
9702062.995,691600
9702313.722,691700
9702567.338,691800
9702875.857,691900
9703153.674,692000
9703435.181,692100
9703668.251,692200
9703925.351,692300
9704156.388,692400
9704400.967,692500
9704574.137,692600
9704789.404,692700
9705107.429,692800
9705370.641,692900
9705614.934,693000
9705862.183,693100
9706131.024,693200
9706392.259,693300
9706598.358,693400
9706841.354,693500
9707067.206,693600
9707217.901,693700
9707453.192,693800
9707743.144,693900
9707949.804,694000
9708218.866,694100
9708492.988,694200
9708730.729,694300
9708986.012,694400
9709214.603,694500
9709463.475,694600
9709684.026,694700
9709906.217,694800
9710101.606,694900
9710379.764,695000
9710639.692,695100
9710883.444,695200
9711118.301,695300
9711384.032,695400
9711649.196,695500
9711945.806,695600
9712178.980,695700
9712380.074,695800
9712545.438,695900
9712780.819,696000
9713069.767,696100
9713384.461,696200
9713686.842,696300
9713953.024,696400
9714229.646,696500
9714502.915,696600
9714738.946,696700
9715034.866,696800
9715245.899,696900
9715432.826,697000
9715672.847,697100
9715915.780,697200
9716137.792,697300
9716400.318,697400
9716631.762,697500
9716898.603,697600
9717146.529,697700
9717340.124,697800
9717631.390,697900
9717849.593,698000
9718061.108,698100
9718301.715,698200
9718564.247,698300
9718816.840,698400
9719124.479,698500
9719432.850,698600
9719723.371,698700
9720018.220,698800
9720316.195,698900
9720516.880,699000
9720812.197,699100
9721034.869,699200
9721258.366,699300
9721542.430,699400
9721779.087,699500
9722045.813,699600
9722353.377,699700
9722622.486,699800
9722875.667,699900
9727223.146,700000
9727521.867,700100
9727730.433,700200
9727969.419,700300
9728279.619,700400
9728486.248,700500
9728804.383,700600
9729119.167,700700
9729459.094,700800
9729819.895,700900
9730125.401,701000
9730351.955,701100
9730594.095,701200
9730786.810,701300
9731054.004,701400
9731386.575,701500
9731694.376,701600
9731994.499,701700
9732265.177,701800
9732527.558,701900
9732805.232,702000
9733044.472,702100
9733286.628,702200
9733524.671,702300
9733756.034,702400
9734041.285,702500
9734301.902,702600
9734575.170,702700
9734899.215,702800
9735234.900,702900
9735481.730,703000
9735855.633,703100
9736078.769,703200
9736316.226,703300
9736546.446,703400
9736873.739,703500
9737158.612,703600
9737451.106,703700
9737755.595,703800
9738116.227,703900
9738493.421,704000
9738850.958,704100
9739199.404,704200
9739474.535,704300
9739686.254,704400
9739947.302,704500
9740310.842,704600
9740617.741,704700
9740929.688,704800
9741205.379,704900
9741508.198,705000
9741857.578,705100
9742212.469,705200
9742533.965,705300
9742742.068,705400
9742965.066,705500
9743292.853,705600
9743633.513,705700
9743918.363,705800
9744234.716,705900
9744594.115,706000
9744932.172,706100
9745224.295,706200
9745472.749,706300
9745757.534,706400
9745979.720,706500
9746206.068,706600
9746504.770,706700
9746756.017,706800
9747055.670,706900
9747353.987,707000
9747606.712,707100
9747902.659,707200
9748172.455,707300
9748416.338,707400
9748704.312,707500
9748969.993,707600
9749223.759,707700
9749561.009,707800
9749860.506,707900
9750130.354,708000
9750440.939,708100
9750743.732,708200
9751044.126,708300
9751372.259,708400
9751601.059,708500
9751818.767,708600
9752070.397,708700
9752357.402,708800
9752710.847,708900
9753068.022,709000
9753382.984,709100
9753658.793,709200
9753975.422,709300
9754254.821,709400
9754522.716,709500
9754780.885,709600
9754998.670,709700
9755230.258,709800
9755566.574,709900
9760025.021,710000
9760393.373,710100
9760709.130,710200
9760991.177,710300
9761270.500,710400
9761612.082,710500
9761862.911,710600
9762085.365,710700
9762372.949,710800
9762702.122,710900
9762967.536,711000
9763241.015,711100
9763558.094,711200
9763843.894,711300
9764167.922,711400
9764427.395,711500
9764670.052,711600
9764904.514,711700
9765149.363,711800
9765456.942,711900
9765766.446,712000
9766086.815,712100
9766414.442,712200
9766762.463,712300
9767025.513,712400
9767284.077,712500
9767543.339,712600
9767926.845,712700
9768204.532,712800
9768463.181,712900
9768729.974,713000
9769041.791,713100
9769263.979,713200
9769551.869,713300
9769863.393,713400
9770107.992,713500
9770389.037,713600
9770605.111,713700
9770811.876,713800
9771051.729,713900
9771306.222,714000
9771573.237,714100
9771887.999,714200
9772190.558,714300
9772485.886,714400
9772780.556,714500
9773091.061,714600
9773368.240,714700
9773555.274,714800
9773788.765,714900
9774089.158,715000
9774360.496,715100
9774636.779,715200
9774939.203,715300
9775179.839,715400
9775480.046,715500
9775788.992,715600
9776088.381,715700
9776324.410,715800
9776597.508,715900
9776876.068,716000
9777223.317,716100
9777567.994,716200
9777890.049,716300
9778231.714,716400
9778577.001,716500
9778894.332,716600
9779051.662,716700
9779229.853,716800
9779427.996,716900
9779656.193,717000
9779982.668,717100
9780248.459,717200
9780519.256,717300
9780839.568,717400
9781125.802,717500
9781378.137,717600
9781653.468,717700
9781907.994,717800
9782110.302,717900
9782331.614,718000
9782649.671,718100
9782931.628,718200
9783183.665,718300
9783474.980,718400
9783696.549,718500
9783925.720,718600
9784197.583,718700
9784395.709,718800
9784609.687,718900
9784797.246,719000
9785007.600,719100
9785271.339,719200
9785537.835,719300
9785780.440,719400
9786012.081,719500
9786224.126,719600
9786520.141,719700
9786827.319,719800
9787176.097,719900
9791351.662,720000
9791654.980,720100
9791928.080,720200
9792222.121,720300
9792500.672,720400
9792768.739,720500
9793073.763,720600
9793365.640,720700
9793657.367,720800
9793922.682,720900
9794156.434,721000
9794463.950,721100
9794808.101,721200
9795149.791,721300
9795466.245,721400
9795767.472,721500
9796029.049,721600
9796331.805,721700
9796600.088,721800
9796948.783,721900
9797286.057,722000
9797516.211,722100
9797788.906,722200
9798097.405,722300
9798398.723,722400
9798759.952,722500
9799187.561,722600
9799567.838,722700
9799922.330,722800
9800299.298,722900
9800633.550,723000
9800832.871,723100
9801063.965,723200
9801286.586,723300
9801538.547,723400
9801833.503,723500
9802043.921,723600
9802320.311,723700
9802571.175,723800
9802882.531,723900
9803160.077,724000
9803395.762,724100
9803602.822,724200
9803827.507,724300
9804141.324,724400
9804399.208,724500
9804611.801,724600
9804886.924,724700
9805214.240,724800
9805509.419,724900
9805793.286,725000
9806063.908,725100
9806300.640,725200
9806549.016,725300
9806852.228,725400
9807195.413,725500
9807563.047,725600
9807881.215,725700
9808168.451,725800
9808444.216,725900
9808726.502,726000
9809009.033,726100
9809250.224,726200
9809487.925,726300
9809789.093,726400
9810040.979,726500
9810324.414,726600
9810625.506,726700
9810905.019,726800
9811173.769,726900
9811397.888,727000
9811603.560,727100
9811831.146,727200
9812030.666,727300
9812339.085,727400
9812641.892,727500
9812908.104,727600
9813186.395,727700
9813486.404,727800
9813740.540,727900
9814040.819,728000
9814272.705,728100
9814459.200,728200
9814688.465,728300
9814958.511,728400
9815191.098,728500
9815505.171,728600
9815779.711,728700
9816029.381,728800
9816346.723,728900
9816633.510,729000
9816833.596,729100
9817080.449,729200
9817334.772,729300
9817634.972,729400
9817929.518,729500
9818212.059,729600
9818499.828,729700
9818800.546,729800
9819126.147,729900
9823469.525,730000
9823827.205,730100
9824116.497,730200
9824395.439,730300
9824631.007,730400
9824907.519,730500
9825206.405,730600
9825469.035,730700
9825752.202,730800
9826078.049,730900
9826346.987,731000
9826608.858,731100
9826838.240,731200
9827063.553,731300
9827335.349,731400
9827637.183,731500
9827950.539,731600
9828214.681,731700
9828516.066,731800
9828817.265,731900
9829045.872,732000
9829286.688,732100
9829520.862,732200
9829718.635,732300
9829933.997,732400
9830264.626,732500
9830592.047,732600
9830858.394,732700
9831138.322,732800
9831392.038,732900
9831646.373,733000
9831936.065,733100
9832136.208,733200
9832350.294,733300
9832566.301,733400
9832855.128,733500
9833125.830,733600
9833430.399,733700
9833670.983,733800
9833958.177,733900
9834269.627,734000
9834549.375,734100
9834882.720,734200
9835155.958,734300
9835357.148,734400
9835578.898,734500
9835842.564,734600
9836115.836,734700
9836406.612,734800
9836656.918,734900
9837016.536,735000
9837366.989,735100
9837698.800,735200
9837966.298,735300
9838238.529,735400
9838468.904,735500
9838719.891,735600
9839094.207,735700
9839372.849,735800
9839613.375,735900
9839993.769,736000
9840389.285,736100
9840738.914,736200
9841076.957,736300
9841422.304,736400
9841766.317,736500
9842115.865,736600
9842456.241,736700
9842793.729,736800
9843070.028,736900
9843365.949,737000
9843672.002,737100
9844000.241,737200
9844265.981,737300
9844486.352,737400
9844751.868,737500
9845009.284,737600
9845276.479,737700
9845583.793,737800
9845875.220,737900
9846115.265,738000
9846411.203,738100
9846723.304,738200
9846930.625,738300
9847161.874,738400
9847400.095,738500
9847688.087,738600
9847982.765,738700
